Datetime,equity
2024-10-25 00:30:00+00:00,2103.2680119744136
2024-10-25 00:45:00+00:00,2102.8565952437048
2024-10-25 01:00:00+00:00,2104.0960341265427
2024-10-25 01:15:00+00:00,2104.301537714267
2024-10-25 01:30:00+00:00,2104.358687561525
2024-10-25 01:45:00+00:00,2106.346953088746
2024-10-25 02:00:00+00:00,2106.6085047049414
2024-10-25 02:15:00+00:00,2106.4233829332234
2024-10-25 02:30:00+00:00,2106.7222939360618
2024-10-25 02:45:00+00:00,2106.7056281263094
2024-10-25 03:00:00+00:00,2109.215304135625
2024-10-25 03:15:00+00:00,2110.5925390281514
2024-10-25 03:30:00+00:00,2111.114670306137
2024-10-25 03:45:00+00:00,2110.933320980831
2024-10-25 04:00:00+00:00,2110.6381290821746
2024-10-25 04:15:00+00:00,2111.4864693409654
2024-10-25 04:30:00+00:00,2111.927501028731
2024-10-25 04:45:00+00:00,2111.7491857814143
2024-10-25 05:00:00+00:00,2112.6530731282205
2024-10-25 05:15:00+00:00,2112.277788014929
2024-10-25 05:30:00+00:00,2112.4175440626113
2024-10-25 05:45:00+00:00,2112.0670649958624
2024-10-25 06:00:00+00:00,2113.079807897369
2024-10-25 06:15:00+00:00,2113.3477029031947
2024-10-25 06:30:00+00:00,2114.7923719865034
2024-10-25 06:45:00+00:00,2116.124051199031
2024-10-25 07:00:00+00:00,2118.360526932174
2024-10-25 07:15:00+00:00,2118.543156035012
2024-10-25 07:30:00+00:00,2119.5925967087037
2024-10-25 07:45:00+00:00,2120.1384784957427
2024-10-25 08:00:00+00:00,2120.9174591243627
2024-10-25 08:15:00+00:00,2122.5372670916963
2024-10-25 08:30:00+00:00,2122.9782408316314
2024-10-25 08:45:00+00:00,2123.8526663753037
2024-10-25 09:00:00+00:00,2124.2479375859734
2024-10-25 09:15:00+00:00,2125.4511310562657
2024-10-25 09:30:00+00:00,2126.525681893626
2024-10-25 09:45:00+00:00,2126.8297226783056
2024-10-25 10:00:00+00:00,2127.857285982867
2024-10-25 10:15:00+00:00,2128.5412670612513
2024-10-25 10:30:00+00:00,2130.604368148759
2024-10-25 10:45:00+00:00,2131.0168194349058
2024-10-25 11:00:00+00:00,2131.1143253315963
2024-10-25 11:15:00+00:00,2132.4498869651547
2024-10-25 11:30:00+00:00,2134.597858428825
2024-10-25 11:45:00+00:00,2137.4928171800293
2024-10-25 12:00:00+00:00,2137.748737318862
2024-10-25 12:15:00+00:00,2138.247658427284
2024-10-25 12:30:00+00:00,2139.6365013145946
2024-10-25 12:45:00+00:00,2141.4716783026524
2024-10-25 13:00:00+00:00,2144.7031414916323
2024-10-25 13:15:00+00:00,2145.578279212747
2024-10-25 13:30:00+00:00,2146.3106465071037
2024-10-25 13:45:00+00:00,2147.661392342811
2024-10-25 14:00:00+00:00,2155.103989210748
2024-10-25 14:15:00+00:00,2156.856698633457
2024-10-25 14:30:00+00:00,2159.4324605940174
2024-10-25 14:45:00+00:00,2159.1827165242007
2024-10-25 15:00:00+00:00,2160.2418779771842
2024-10-25 15:15:00+00:00,2160.6667259012606
2024-10-25 15:30:00+00:00,2162.8355055842367
2024-10-25 15:45:00+00:00,2163.1857268271137
2024-10-25 16:00:00+00:00,2163.505466097761
2024-10-25 16:15:00+00:00,2163.653141146642
2024-10-25 16:30:00+00:00,2163.8401978710467
2024-10-25 16:45:00+00:00,2164.5740410861354
2024-10-25 17:00:00+00:00,2164.7211543908406
2024-10-25 17:15:00+00:00,2165.553113884132
2024-10-25 17:30:00+00:00,2165.1966248331496
2024-10-25 17:45:00+00:00,2166.849328817735
2024-10-25 18:00:00+00:00,2167.106067022963
2024-10-25 18:15:00+00:00,2167.6174170094396
2024-10-25 18:30:00+00:00,2168.5083622250554
2024-10-25 18:45:00+00:00,2168.732433303103
2024-10-25 19:00:00+00:00,2168.7684896417577
2024-10-25 19:15:00+00:00,2168.47317815837
2024-10-25 19:30:00+00:00,2169.848363666904
2024-10-25 19:45:00+00:00,2170.5278151952607
2024-10-25 20:00:00+00:00,2171.20171980144
2024-10-25 20:15:00+00:00,2171.4361090537736
2024-10-25 20:30:00+00:00,2171.3499143776185
2024-10-25 20:45:00+00:00,2172.354402860144
2024-10-27 22:00:00+00:00,2180.804605211698
2024-10-27 22:15:00+00:00,2182.4489783158074
2024-10-27 22:30:00+00:00,2182.699999019033
2024-10-27 22:45:00+00:00,2182.6682187536376
2024-10-27 23:00:00+00:00,2183.1783301864157
2024-10-27 23:15:00+00:00,2184.6960539863735
2024-10-27 23:30:00+00:00,2184.263901959595
2024-10-27 23:45:00+00:00,2185.7192040888012
2024-10-28 00:00:00+00:00,2186.889503382343
2024-10-28 00:15:00+00:00,2186.7145071372247
2024-10-28 00:30:00+00:00,2186.7786288678776
2024-10-28 00:45:00+00:00,2187.171663811649
2024-10-28 01:00:00+00:00,2190.8869057031675
2024-10-28 01:15:00+00:00,2190.4591715294205
2024-10-28 01:30:00+00:00,2190.535907166385
2024-10-28 01:45:00+00:00,2193.57640632479
2024-10-28 02:00:00+00:00,2193.3729237615394
2024-10-28 02:15:00+00:00,2194.6780473321883
2024-10-28 02:30:00+00:00,2194.459852358093
2024-10-28 02:45:00+00:00,2194.2079505060306
2024-10-28 03:00:00+00:00,2195.346039014933
2024-10-28 03:15:00+00:00,2195.461386642861
2024-10-28 03:30:00+00:00,2196.420109446438
2024-10-28 03:45:00+00:00,2197.161398117082
2024-10-28 04:00:00+00:00,2197.2644744271624
2024-10-28 04:15:00+00:00,2197.718291750962
2024-10-28 04:30:00+00:00,2197.6657544687505
2024-10-28 04:45:00+00:00,2197.9847951975794
2024-10-28 05:00:00+00:00,2198.7612474353073
2024-10-28 05:15:00+00:00,2201.7113283822086
2024-10-28 05:30:00+00:00,2201.656501636585
2024-10-28 05:45:00+00:00,2203.0709419065697
2024-10-28 06:00:00+00:00,2205.2031581600636
2024-10-28 06:15:00+00:00,2205.3549246712782
2024-10-28 06:30:00+00:00,2206.5077598349517
2024-10-28 06:45:00+00:00,2209.071118652441
2024-10-28 07:00:00+00:00,2210.191452135759
2024-10-28 07:15:00+00:00,2214.200403245245
2024-10-28 07:30:00+00:00,2215.9879531084857
2024-10-28 07:45:00+00:00,2216.2128490992986
2024-10-28 08:00:00+00:00,2216.3149776997443
2024-10-28 08:15:00+00:00,2217.49536615909
2024-10-28 08:30:00+00:00,2220.81764319564
2024-10-28 08:45:00+00:00,2221.173089962044
2024-10-28 09:00:00+00:00,2221.5565248557823
2024-10-28 09:15:00+00:00,2224.2872929007517
2024-10-28 09:30:00+00:00,2226.012877355792
2024-10-28 09:45:00+00:00,2227.551076987087
2024-10-28 10:00:00+00:00,2227.96253880579
2024-10-28 10:15:00+00:00,2228.6152832025477
2024-10-28 10:30:00+00:00,2229.0278212509115
2024-10-28 10:45:00+00:00,2228.996378306036
2024-10-28 11:00:00+00:00,2229.1575450901855
2024-10-28 11:15:00+00:00,2228.95491013266
2024-10-28 11:30:00+00:00,2228.6176381876335
2024-10-28 11:45:00+00:00,2228.713638308025
2024-10-28 12:00:00+00:00,2230.1015571180233
2024-10-28 12:15:00+00:00,2230.7426286114955
2024-10-28 12:30:00+00:00,2231.0652981072644
2024-10-28 12:45:00+00:00,2230.755355684494
2024-10-28 13:00:00+00:00,2232.7338473582854
2024-10-28 13:15:00+00:00,2233.661697226686
2024-10-28 13:30:00+00:00,2235.631299173069
2024-10-28 13:45:00+00:00,2236.060663094397
2024-10-28 14:00:00+00:00,2237.7166249657716
2024-10-28 14:15:00+00:00,2238.7829338466872
2024-10-28 14:30:00+00:00,2240.063907265627
2024-10-28 14:45:00+00:00,2240.0143128351056
2024-10-28 15:00:00+00:00,2241.870633943194
2024-10-28 15:15:00+00:00,2242.4354960538553
2024-10-28 15:30:00+00:00,2243.402312669825
2024-10-28 15:45:00+00:00,2243.114056466944
2024-10-28 16:00:00+00:00,2244.6558906277746
2024-10-28 16:15:00+00:00,2244.777301261272
2024-10-28 16:30:00+00:00,2244.6703188408974
2024-10-28 16:45:00+00:00,2245.5145696112013
2024-10-28 17:00:00+00:00,2246.6284280865048
2024-10-28 17:15:00+00:00,2248.4849458393364
2024-10-28 17:30:00+00:00,2248.463051833331
2024-10-28 17:45:00+00:00,2248.618063188224
2024-10-28 18:00:00+00:00,2249.4273357930165
2024-10-28 18:15:00+00:00,2250.119465690613
2024-10-28 18:30:00+00:00,2250.8509796988737
2024-10-28 18:45:00+00:00,2250.448422775786
2024-10-28 19:00:00+00:00,2250.12555539267
2024-10-28 19:15:00+00:00,2250.4584949496043
2024-10-28 19:30:00+00:00,2250.300520330404
2024-10-28 19:45:00+00:00,2250.0506872392116
2024-10-28 20:00:00+00:00,2250.2808205402353
2024-10-28 20:15:00+00:00,2250.5464761836106
2024-10-28 20:30:00+00:00,2250.6158106886396
2024-10-28 20:45:00+00:00,2250.4578998212273
2024-10-28 22:00:00+00:00,2251.7812478231244
2024-10-28 22:15:00+00:00,2252.673691664995
2024-10-28 22:30:00+00:00,2252.5550925468306
2024-10-28 22:45:00+00:00,2252.6682681703624
2024-10-28 23:00:00+00:00,2252.466660029373
2024-10-28 23:15:00+00:00,2252.5073471870023
2024-10-28 23:30:00+00:00,2252.180080624535
2024-10-28 23:45:00+00:00,2253.8266832563695
2024-10-29 00:00:00+00:00,2253.531953066515
2024-10-29 00:15:00+00:00,2253.1847019216016
2024-10-29 00:30:00+00:00,2253.481160919498
2024-10-29 00:45:00+00:00,2253.3234975719265
2024-10-29 01:00:00+00:00,2255.105017905979
2024-10-29 01:15:00+00:00,2254.745892039272
2024-10-29 01:30:00+00:00,2256.1275560635663
2024-10-29 01:45:00+00:00,2256.658887347032
2024-10-29 02:00:00+00:00,2260.4928771786467
2024-10-29 02:15:00+00:00,2260.4711928280176
2024-10-29 02:30:00+00:00,2262.6676497688172
2024-10-29 02:45:00+00:00,2262.6818670986145
2024-10-29 03:00:00+00:00,2264.2898821171925
2024-10-29 03:15:00+00:00,2265.064494370471
2024-10-29 03:30:00+00:00,2267.7401385385633
2024-10-29 03:45:00+00:00,2268.145831380807
2024-10-29 04:00:00+00:00,2269.6984910807114
2024-10-29 04:15:00+00:00,2269.719239741863
2024-10-29 04:30:00+00:00,2269.6024311838282
2024-10-29 04:45:00+00:00,2269.7748470872766
2024-10-29 05:00:00+00:00,2270.8748845415957
2024-10-29 05:15:00+00:00,2273.575853487874
2024-10-29 05:30:00+00:00,2273.903289033058
2024-10-29 05:45:00+00:00,2274.943335629339
2024-10-29 06:00:00+00:00,2275.4611926276443
2024-10-29 06:15:00+00:00,2275.534607280002
2024-10-29 06:30:00+00:00,2276.801145628739
2024-10-29 06:45:00+00:00,2277.878586757683
2024-10-29 07:00:00+00:00,2278.756298225618
2024-10-29 07:15:00+00:00,2278.6935578091375
2024-10-29 07:30:00+00:00,2278.338775462389
2024-10-29 07:45:00+00:00,2278.7849944234054
2024-10-29 08:00:00+00:00,2279.3897885818155
2024-10-29 08:15:00+00:00,2279.8220777486395
2024-10-29 08:30:00+00:00,2280.7654556374373
2024-10-29 08:45:00+00:00,2282.5968693691025
2024-10-29 09:00:00+00:00,2282.432039356925
2024-10-29 09:15:00+00:00,2282.1611363325947
2024-10-29 09:30:00+00:00,2283.7962412993043
2024-10-29 09:45:00+00:00,2283.467253606048
2024-10-29 10:00:00+00:00,2285.063021029443
2024-10-29 10:15:00+00:00,2285.205115413464
2024-10-29 10:30:00+00:00,2284.972500701049
2024-10-29 10:45:00+00:00,2284.7864260013503
2024-10-29 11:00:00+00:00,2285.3963136848924
2024-10-29 11:15:00+00:00,2287.5501560973876
2024-10-29 11:30:00+00:00,2289.1637666215593
2024-10-29 11:45:00+00:00,2289.780404269124
2024-10-29 12:00:00+00:00,2290.387550572285
2024-10-29 12:15:00+00:00,2291.1174903688607
2024-10-29 12:30:00+00:00,2290.989825713011
2024-10-29 12:45:00+00:00,2292.963288436835
2024-10-29 13:00:00+00:00,2297.83862332982
2024-10-29 13:15:00+00:00,2297.6742602317854
2024-10-29 13:30:00+00:00,2301.723107001882
2024-10-29 13:45:00+00:00,2301.4695428955524
2024-10-29 14:00:00+00:00,2305.467478995143
2024-10-29 14:15:00+00:00,2306.9466786407693
2024-10-29 14:30:00+00:00,2307.124424807099
2024-10-29 14:45:00+00:00,2306.911271496698
2024-10-29 15:00:00+00:00,2308.598091746064
2024-10-29 15:15:00+00:00,2313.1516228632645
2024-10-29 15:30:00+00:00,2314.9829197445847
2024-10-29 15:45:00+00:00,2314.9864907878673
2024-10-29 16:00:00+00:00,2317.8248253007514
2024-10-29 16:15:00+00:00,2317.8008476148857
2024-10-29 16:30:00+00:00,2319.954192315665
2024-10-29 16:45:00+00:00,2322.646856252104
2024-10-29 17:00:00+00:00,2323.373279447572
2024-10-29 17:15:00+00:00,2324.691322413749
2024-10-29 17:30:00+00:00,2324.4891950046776
2024-10-29 17:45:00+00:00,2324.7177104408343
2024-10-29 18:00:00+00:00,2324.6967648180103
2024-10-29 18:15:00+00:00,2326.7922037960293
2024-10-29 18:30:00+00:00,2326.32684535527
2024-10-29 18:45:00+00:00,2326.3868770790423
2024-10-29 19:00:00+00:00,2326.3670900907555
2024-10-29 19:15:00+00:00,2326.8823705839286
2024-10-29 19:30:00+00:00,2326.582343450268
2024-10-29 19:45:00+00:00,2326.3587076242484
2024-10-29 20:00:00+00:00,2326.0990338575307
2024-10-29 20:15:00+00:00,2325.92830571384
2024-10-29 20:30:00+00:00,2326.784627320318
2024-10-29 20:45:00+00:00,2326.8905507517843
2024-10-29 22:00:00+00:00,2327.3460836688546
2024-10-29 22:15:00+00:00,2327.9976071038286
2024-10-29 22:30:00+00:00,2327.6075216638733
2024-10-29 22:45:00+00:00,2327.2384710773295
2024-10-29 23:00:00+00:00,2327.0749839323007
2024-10-29 23:15:00+00:00,2327.0969287112416
2024-10-29 23:30:00+00:00,2326.9948018865493
2024-10-29 23:45:00+00:00,2327.2583592891306
2024-10-30 00:00:00+00:00,2329.7140208280935
2024-10-30 00:15:00+00:00,2330.080718280177
2024-10-30 00:30:00+00:00,2329.6910458261746
2024-10-30 00:45:00+00:00,2329.7241780647314
2024-10-30 01:00:00+00:00,2329.3278375389773
2024-10-30 01:15:00+00:00,2329.505092672127
2024-10-30 01:30:00+00:00,2331.6293563984495
2024-10-30 01:45:00+00:00,2332.290130900902
2024-10-30 02:00:00+00:00,2333.8275652851
2024-10-30 02:15:00+00:00,2334.4524395348412
2024-10-30 02:30:00+00:00,2334.24185298906
2024-10-30 02:45:00+00:00,2335.56373239075
2024-10-30 03:00:00+00:00,2335.412461463459
2024-10-30 03:15:00+00:00,2337.586665895904
2024-10-30 03:30:00+00:00,2337.9682932152828
2024-10-30 03:45:00+00:00,2337.725353961371
2024-10-30 04:00:00+00:00,2338.073805871188
2024-10-30 04:15:00+00:00,2338.35526243633
2024-10-30 04:30:00+00:00,2338.430349143642
2024-10-30 04:45:00+00:00,2338.5280278565574
2024-10-30 05:00:00+00:00,2338.8896945914607
2024-10-30 05:15:00+00:00,2340.198485650638
2024-10-30 05:30:00+00:00,2341.539474850266
2024-10-30 05:45:00+00:00,2341.33699899672
2024-10-30 06:00:00+00:00,2342.960112413956
2024-10-30 06:15:00+00:00,2343.1055199599914
2024-10-30 06:30:00+00:00,2344.160658805327
2024-10-30 06:45:00+00:00,2344.615820867571
2024-10-30 07:00:00+00:00,2344.7155853349773
2024-10-30 07:15:00+00:00,2345.969180012807
2024-10-30 07:30:00+00:00,2347.5861713755603
2024-10-30 07:45:00+00:00,2347.4601189477094
2024-10-30 08:00:00+00:00,2347.1416537202554
2024-10-30 08:15:00+00:00,2348.2355365131907
2024-10-30 08:30:00+00:00,2350.443146706048
2024-10-30 08:45:00+00:00,2351.008492979762
2024-10-30 09:00:00+00:00,2350.654067789979
2024-10-30 09:15:00+00:00,2350.955420349467
2024-10-30 09:30:00+00:00,2351.8082552267824
2024-10-30 09:45:00+00:00,2353.0790365152507
2024-10-30 10:00:00+00:00,2353.7399374375013
2024-10-30 10:15:00+00:00,2354.042252063534
2024-10-30 10:30:00+00:00,2355.8130819052576
2024-10-30 10:45:00+00:00,2357.1479419783946
2024-10-30 11:00:00+00:00,2357.4556729091414
2024-10-30 11:15:00+00:00,2358.648401652696
2024-10-30 11:30:00+00:00,2358.277590721095
2024-10-30 11:45:00+00:00,2360.1613655887636
2024-10-30 12:00:00+00:00,2360.0596772882495
2024-10-30 12:15:00+00:00,2359.836571631749
2024-10-30 12:30:00+00:00,2361.3529083222243
2024-10-30 12:45:00+00:00,2362.294505583429
2024-10-30 13:00:00+00:00,2365.7249003408297
2024-10-30 13:15:00+00:00,2371.567055198057
2024-10-30 13:30:00+00:00,2374.7751721403897
2024-10-30 13:45:00+00:00,2376.1416560975913
2024-10-30 14:00:00+00:00,2377.00103313028
2024-10-30 14:15:00+00:00,2377.969455708546
2024-10-30 14:30:00+00:00,2378.7824635968404
2024-10-30 14:45:00+00:00,2379.5522491699357
2024-10-30 15:00:00+00:00,2383.711738969828
2024-10-30 15:15:00+00:00,2387.8428927432806
2024-10-30 15:30:00+00:00,2390.6419115362946
2024-10-30 15:45:00+00:00,2390.6815780609613
2024-10-30 16:00:00+00:00,2390.473019009546
2024-10-30 16:15:00+00:00,2390.4017845018793
2024-10-30 16:30:00+00:00,2390.10392257319
2024-10-30 16:45:00+00:00,2389.8215283805393
2024-10-30 17:00:00+00:00,2390.200686311656
2024-10-30 17:15:00+00:00,2391.9623846443715
2024-10-30 17:30:00+00:00,2391.599773200427
2024-10-30 17:45:00+00:00,2391.351276317788
2024-10-30 18:00:00+00:00,2390.927888755623
2024-10-30 18:15:00+00:00,2390.8595263128104
2024-10-30 18:30:00+00:00,2390.4559563021735
2024-10-30 18:45:00+00:00,2390.2753742539658
2024-10-30 19:00:00+00:00,2390.523551373886
2024-10-30 19:15:00+00:00,2390.7325177359553
2024-10-30 19:30:00+00:00,2391.4762888866526
2024-10-30 19:45:00+00:00,2393.2257056060294
2024-10-30 20:00:00+00:00,2393.501789671009
2024-10-30 20:15:00+00:00,2393.8640429472857
2024-10-30 20:30:00+00:00,2395.460780164167
2024-10-30 20:45:00+00:00,2396.210419376567
2024-10-30 22:00:00+00:00,2396.6461776179194
2024-10-30 22:15:00+00:00,2396.714535112306
2024-10-30 22:30:00+00:00,2396.457075259905
2024-10-30 22:45:00+00:00,2396.31570090715
2024-10-30 23:00:00+00:00,2396.0762851137047
2024-10-30 23:15:00+00:00,2396.0690276239725
2024-10-30 23:30:00+00:00,2395.6044310104394
2024-10-30 23:45:00+00:00,2396.1182328387627
2024-10-31 00:00:00+00:00,2396.7056748807167
2024-10-31 00:15:00+00:00,2396.7311785750403
2024-10-31 00:30:00+00:00,2397.47164223825
2024-10-31 00:45:00+00:00,2397.0145094877907
2024-10-31 01:00:00+00:00,2396.8515515236218
2024-10-31 01:15:00+00:00,2396.6378386373453
2024-10-31 01:30:00+00:00,2398.033213253694
2024-10-31 01:45:00+00:00,2398.7517491417075
2024-10-31 02:00:00+00:00,2398.6708375856515
2024-10-31 02:15:00+00:00,2398.2970372449827
2024-10-31 02:30:00+00:00,2400.5446539559375
2024-10-31 02:45:00+00:00,2400.958244763541
2024-10-31 03:00:00+00:00,2401.1241417066244
2024-10-31 03:15:00+00:00,2402.625720345342
2024-10-31 03:30:00+00:00,2402.5937106596107
2024-10-31 03:45:00+00:00,2403.3463627904457
2024-10-31 04:00:00+00:00,2403.19107105363
2024-10-31 04:15:00+00:00,2404.590333191308
2024-10-31 04:30:00+00:00,2405.8924869488133
2024-10-31 04:45:00+00:00,2405.671413811424
2024-10-31 05:00:00+00:00,2406.6097733661986
2024-10-31 05:15:00+00:00,2408.1451927417875
2024-10-31 05:30:00+00:00,2408.5895921511033
2024-10-31 05:45:00+00:00,2408.979926595106
2024-10-31 06:00:00+00:00,2408.831139573882
2024-10-31 06:15:00+00:00,2408.4505532354906
2024-10-31 06:30:00+00:00,2409.293560648514
2024-10-31 06:45:00+00:00,2412.2346110606036
2024-10-31 07:00:00+00:00,2412.829045679793
2024-10-31 07:15:00+00:00,2413.324242059515
2024-10-31 07:30:00+00:00,2414.11753163763
2024-10-31 07:45:00+00:00,2415.058704301492
2024-10-31 08:00:00+00:00,2416.876980320458
2024-10-31 08:15:00+00:00,2417.25969173364
2024-10-31 08:30:00+00:00,2416.9171821498176
2024-10-31 08:45:00+00:00,2416.8878554759663
2024-10-31 09:00:00+00:00,2417.108907855656
2024-10-31 09:15:00+00:00,2417.290165859003
2024-10-31 09:30:00+00:00,2418.5638521752635
2024-10-31 09:45:00+00:00,2418.5638521752635
2024-10-31 10:00:00+00:00,2420.763133090556
2024-10-31 10:15:00+00:00,2422.4335511823906
2024-10-31 10:30:00+00:00,2424.0177367493793
2024-10-31 10:45:00+00:00,2424.2409543754593
2024-10-31 11:00:00+00:00,2425.618213140398
2024-10-31 11:15:00+00:00,2425.8733415255283
2024-10-31 11:30:00+00:00,2426.3260878801207
2024-10-31 11:45:00+00:00,2426.2826226221932
2024-10-31 12:00:00+00:00,2427.52056516778
2024-10-31 12:15:00+00:00,2430.5497195024673
2024-10-31 12:30:00+00:00,2432.690748373105
2024-10-31 12:45:00+00:00,2432.771530992487
2024-10-31 13:00:00+00:00,2435.8318956231687
2024-10-31 13:15:00+00:00,2437.4923886879815
2024-10-31 13:30:00+00:00,2441.6636719297535
2024-10-31 13:45:00+00:00,2446.9658053941284
2024-10-31 14:00:00+00:00,2448.9123784476546
2024-10-31 14:15:00+00:00,2450.8878398124048
2024-10-31 14:30:00+00:00,2458.2925622561725
2024-10-31 14:45:00+00:00,2463.396383115923
2024-10-31 15:00:00+00:00,2463.010895169333
2024-10-31 15:15:00+00:00,2466.8486937368552
2024-10-31 15:30:00+00:00,2468.645259630835
2024-10-31 15:45:00+00:00,2471.448263814523
2024-10-31 16:00:00+00:00,2471.2299246074795
2024-10-31 16:15:00+00:00,2472.239578284873
2024-10-31 16:30:00+00:00,2473.2613495705705
2024-10-31 16:45:00+00:00,2472.8849070199108
2024-10-31 17:00:00+00:00,2473.90073010037
2024-10-31 17:15:00+00:00,2476.217763564973
2024-10-31 17:30:00+00:00,2476.485463965136
2024-10-31 17:45:00+00:00,2476.5008033027493
2024-10-31 18:00:00+00:00,2478.0719860707604
2024-10-31 18:15:00+00:00,2478.1195510506145
2024-10-31 18:30:00+00:00,2480.819595922024
2024-10-31 18:45:00+00:00,2482.244065595731
2024-10-31 19:00:00+00:00,2483.86034334575
2024-10-31 19:15:00+00:00,2484.3275698957436
2024-10-31 19:30:00+00:00,2483.9599745456776
2024-10-31 19:45:00+00:00,2485.20300981727
2024-10-31 20:00:00+00:00,2485.834370123563
2024-10-31 20:15:00+00:00,2485.4964324862403
2024-10-31 20:30:00+00:00,2486.8221959529515
2024-10-31 20:45:00+00:00,2487.7496444922035
2024-10-31 22:00:00+00:00,2490.188736009759
2024-10-31 22:15:00+00:00,2490.752174083266
2024-10-31 22:30:00+00:00,2490.6286399564538
2024-10-31 22:45:00+00:00,2490.324586525669
2024-10-31 23:00:00+00:00,2490.0496042100813
2024-10-31 23:15:00+00:00,2490.1654020887686
2024-10-31 23:30:00+00:00,2490.3526657758202
2024-10-31 23:45:00+00:00,2490.8923041169624
2024-11-01 00:00:00+00:00,2490.49478825188
2024-11-01 00:15:00+00:00,2490.2433086655583
2024-11-01 00:30:00+00:00,2489.7951277940833
2024-11-01 00:45:00+00:00,2490.5935239265887
2024-11-01 01:00:00+00:00,2491.9989314711715
2024-11-01 01:15:00+00:00,2491.7028203031687
2024-11-01 01:30:00+00:00,2491.419459996419
2024-11-01 01:45:00+00:00,2493.6006455171005
2024-11-01 02:00:00+00:00,2495.452567626656
2024-11-01 02:15:00+00:00,2495.8201035242437
2024-11-01 02:30:00+00:00,2495.9076572522995
2024-11-01 02:45:00+00:00,2495.4375333274274
2024-11-01 03:00:00+00:00,2495.1082172485185
2024-11-01 03:15:00+00:00,2495.6512203226985
2024-11-01 03:30:00+00:00,2495.428879278899
2024-11-01 03:45:00+00:00,2496.802018353892
2024-11-01 04:00:00+00:00,2496.723665569505
2024-11-01 04:15:00+00:00,2496.575511165121
2024-11-01 04:30:00+00:00,2496.5488926323515
2024-11-01 04:45:00+00:00,2496.0541183821174
2024-11-01 05:00:00+00:00,2495.8523797892303
2024-11-01 05:15:00+00:00,2495.757618104648
2024-11-01 05:30:00+00:00,2496.127237198766
2024-11-01 05:45:00+00:00,2497.3860591790794
2024-11-01 06:00:00+00:00,2498.3841136333576
2024-11-01 06:15:00+00:00,2501.260460093789
2024-11-01 06:30:00+00:00,2501.771464394388
2024-11-01 06:45:00+00:00,2501.500213216133
2024-11-01 07:00:00+00:00,2502.5842261526814
2024-11-01 07:15:00+00:00,2502.3166508045747
2024-11-01 07:30:00+00:00,2504.4012563566494
2024-11-01 07:45:00+00:00,2506.100102894623
2024-11-01 08:00:00+00:00,2508.0980314793414
2024-11-01 08:15:00+00:00,2509.1737867426546
2024-11-01 08:30:00+00:00,2509.294211778467
2024-11-01 08:45:00+00:00,2510.094009519817
2024-11-01 09:00:00+00:00,2511.0934775712853
2024-11-01 09:15:00+00:00,2512.2638014742465
2024-11-01 09:30:00+00:00,2513.665736082413
2024-11-01 09:45:00+00:00,2513.3749817445187
2024-11-01 10:00:00+00:00,2513.707263150159
2024-11-01 10:15:00+00:00,2515.942696208481
2024-11-01 10:30:00+00:00,2515.7627687337003
2024-11-01 10:45:00+00:00,2517.5875947802992
2024-11-01 11:00:00+00:00,2518.908913719287
2024-11-01 11:15:00+00:00,2519.0843883551133
2024-11-01 11:30:00+00:00,2519.1196577789296
2024-11-01 11:45:00+00:00,2518.6533518758956
2024-11-01 12:00:00+00:00,2518.989516027048
2024-11-01 12:15:00+00:00,2521.1512564489017
2024-11-01 12:30:00+00:00,2525.325707637812
2024-11-01 12:45:00+00:00,2526.8209407637523
2024-11-01 13:00:00+00:00,2532.9166211136558
2024-11-01 13:15:00+00:00,2539.175813755078
2024-11-01 13:30:00+00:00,2543.1107695207243
2024-11-01 13:45:00+00:00,2544.856289145523
2024-11-01 14:00:00+00:00,2544.9401346776003
2024-11-01 14:15:00+00:00,2548.865305084833
2024-11-01 14:30:00+00:00,2559.4991704337017
2024-11-01 14:45:00+00:00,2565.8573208840953
2024-11-01 15:00:00+00:00,2565.5757829021377
2024-11-01 15:15:00+00:00,2567.6997731447746
2024-11-01 15:30:00+00:00,2570.6061294782776
2024-11-01 15:45:00+00:00,2571.8160022821908
2024-11-01 16:00:00+00:00,2572.5769027075703
2024-11-01 16:15:00+00:00,2572.3099525572143
2024-11-01 16:30:00+00:00,2573.991255039041
2024-11-01 16:45:00+00:00,2575.210741543247
2024-11-01 17:00:00+00:00,2575.528402764139
2024-11-01 17:15:00+00:00,2577.254241905356
2024-11-01 17:30:00+00:00,2580.7309245832553
2024-11-01 17:45:00+00:00,2580.8694867109098
2024-11-01 18:00:00+00:00,2581.9020391789322
2024-11-01 18:15:00+00:00,2583.796045683862
2024-11-01 18:30:00+00:00,2583.646483167193
2024-11-01 18:45:00+00:00,2583.7178844900736
2024-11-01 19:00:00+00:00,2583.557131052234
2024-11-01 19:15:00+00:00,2585.8415112099497
2024-11-01 19:30:00+00:00,2586.8170400861277
2024-11-01 19:45:00+00:00,2587.3125785328734
2024-11-01 20:00:00+00:00,2587.282463130899
2024-11-01 20:15:00+00:00,2586.931523027844
2024-11-01 20:30:00+00:00,2586.46900753076
2024-11-01 20:45:00+00:00,2588.006119911388
2024-11-03 23:00:00+00:00,2587.550932919165
2024-11-03 23:15:00+00:00,2589.4084711269184
2024-11-03 23:30:00+00:00,2589.3036820917105
2024-11-03 23:45:00+00:00,2590.064545846385
2024-11-04 00:00:00+00:00,2590.0714785333057
